1.309819599049685257e-01,9.913847518392913116e-01
8.435472860453586963e-02,9.964357880777140464e-01
3.906619011239920863e-02,9.992366250243742698e-01
-4.631769973278468226e-03,9.999892732959262398e-01
-4.645852960855934022e-02,9.989202195503956716e-01
-8.620834557955622812e-02,9.962771306982991515e-01
-1.236716473437708130e-01,9.923231951553274088e-01
-1.587416062545378426e-01,9.873201620769876952e-01
-1.914200666978344845e-01,9.815082058064500403e-01
-2.217795002402044857e-01,9.750968430228892370e-01
-2.499147634424557785e-01,9.682678405345812589e-01
-2.759310394840523428e-01,9.611774349459366595e-01
-2.999246952622451334e-01,9.539628803951699654e-01
-3.219795638591179676e-01,9.467466189309007296e-01
-3.421805792931585377e-01,9.396342113581211963e-01
-3.605950529264346782e-01,9.327224709445901540e-01
-3.772777780159397021e-01,9.261001448090564470e-01
-3.922687589296073307e-01,9.198506513384798744e-01
-4.056058763629467601e-01,9.140480693376283883e-01
-4.173188192770497240e-01,9.087601460656211660e-01
-4.274375143820443590e-01,9.040448945151450255e-01
-4.359863254170747715e-01,8.999532899263809060e-01
-4.429878855614826638e-01,8.965275975929389851e-01
-4.484601245959018989e-01,8.938028399190887097e-01
-4.524182268938424789e-01,8.918058914215759581e-01
-4.548728911088951721e-01,8.905563726874539121e-01
-4.558313056647356754e-01,8.900661889859553533e-01
-4.552960245440571541e-01,8.903401204227389121e-01
-4.532667887802954709e-01,8.913749032751590029e-01
-4.497382191974336196e-01,8.931604190699009571e-01
-4.447015400018721198e-01,8.956788153796891860e-01
-4.381425013000579960e-01,8.989055281588430590e-01
-4.300450295010619373e-01,9.028074393808630527e-01
-4.203872624218888965e-01,9.073447798898883754e-01
-4.091454728979264099e-01,9.124691677021926628e-01
-3.962912189226677762e-01,9.181248661292135127e-01
-3.817941491894903394e-01,9.242473844402662175e-01
-3.656215577436135455e-01,9.307635986184319421e-01
-3.477323486284531473e-01,9.375938426191481323e-01
-3.280895085657798416e-01,9.446466399501270983e-01
-3.066471816723888577e-01,9.518232535362755042e-01
-2.833902446576274103e-01,9.590046763352565451e-01
-2.583711774919104087e-01,9.660457207821189218e-01
-2.316973295033544211e-01,9.727879252442507285e-01
-2.035226960136452268e-01,9.790702284347826412e-01
-1.740400751302311755e-01,9.847385705092817076e-01
-1.434348783983762643e-01,9.896597575221713905e-01
-1.119165410405796451e-01,9.937176097068584069e-01
-7.968408355956729805e-02,9.968201677470575062e-01
-4.695904192196059118e-02,9.988968156830672074e-01
-1.395333584638213872e-02,9.999026474706215195e-01
1.910662189942068795e-02,9.998174518378805109e-01
5.200237818666755135e-02,9.986469609741627229e-01
8.451312550510614585e-02,9.964223660764335300e-01
1.164227321665095849e-01,9.931997520312241257e-01
1.475229741566885799e-01,9.890586292510494815e-01
1.776107070659572462e-01,9.841008265089156160e-01
2.064940945911332149e-01,9.784478467956215786e-01
2.339854083410366492e-01,9.722401085552263567e-01
2.599058659280228389e-01,9.656339580069689399e-01
2.840904150227929748e-01,9.587974948299443634e-01
3.063937749535570743e-01,9.519048558914431357e-01
3.267622418844153831e-01,9.451065745611290092e-01
3.451707280676641343e-01,9.385399131018555829e-01
3.616518359600547350e-01,9.323132250197471160e-01
3.762467316930803163e-01,9.265195070209127914e-01
3.889936994960082606e-01,9.212404147411300537e-01
3.999214859420884283e-01,9.165494013319042121e-01
4.090566803199353618e-01,9.125089765507155004e-01
4.164142532915771633e-01,9.091749939673979819e-01
4.220096030254255060e-01,9.065913605116269203e-01
4.258471159300373787e-01,9.047951336374822073e-01
4.279308957122384682e-01,9.038114562755449333e-01
4.282543203716696611e-01,9.036582523736500505e-01
4.268110740159935523e-01,9.043408135749011478e-01
4.235836419896996663e-01,9.058569965721642303e-01
4.185561133171068482e-01,9.081909380768325990e-01
4.117000125409357447e-01,9.113194279031877620e-01
4.029917990539332306e-01,9.152035893151174717e-01
3.923936244158598430e-01,9.197973926456767257e-01
3.798747965014983574e-01,9.250379121868169685e-01
3.653888905862737735e-01,9.308549611170002791e-01
3.488965244760564577e-01,9.371612535783415687e-01
3.303448095624793579e-01,9.438603216552379216e-01
3.096870312257488655e-01,9.508385471206886042e-01
2.868716217609345587e-01,9.579690353180791984e-01
2.618447609648206220e-01,9.651100046913180242e-01
2.345643438463136388e-01,9.721005959240783811e-01
2.049657316265039719e-01,9.787691499321031774e-01
1.730277251799171856e-01,9.849169540215373386e-01
1.386651035424261158e-01,9.903393302598701986e-01
1.018897480510712328e-01,9.947956972374223383e-01
6.261711949076070871e-02,9.980376227110278053e-01
2.093272297900311205e-02,9.997808865489899999e-01
-2.301283932704501975e-02,9.997351695454689269e-01
-6.890442083829256825e-02,9.976232659621263599e-01
-1.164757811644001884e-01,9.931935321991091081e-01
-1.653756182582186152e-01,9.862306550121588966e-01
-2.152795808485989393e-01,9.765524574080245435e-01
-2.658304067035432428e-01,9.640198104146142644e-01
-3.166545001497839129e-01,9.485409466833207848e-01
-3.673898445948922120e-01,9.300670417171769122e-01
-4.176339665113800725e-01,9.086153586727286902e-01
-4.670275439479421586e-01,8.842427682452104198e-01
-5.151964142525202739e-01,8.570721409200893204e-01
-5.618247328520905581e-01,8.272562901275983815e-01
-6.066001399700461372e-01,7.950070881371564813e-01
-6.492623850685802500e-01,7.605644978139977086e-01
-6.895854597610039383e-01,7.242043176384720393e-01
-7.273711100378623673e-01,6.862443211293539624e-01
-7.625012484630381282e-01,6.469867433667463308e-01
-7.948498252170825840e-01,6.068061925791242706e-01
-8.243875861501271940e-01,5.660257130215611276e-01
-8.510948301096576962e-01,5.250119904922294634e-01
-8.751099810765908815e-01,4.839240860094988217e-01
-8.965553933730655567e-01,4.429316274705020762e-01
-9.155824379963264370e-01,4.021303261788435335e-01
-9.323287056979849829e-01,3.616119253170725356e-01
-9.469185743472262606e-01,3.214735036612140218e-01
-9.594781515395762739e-01,2.817830312815124971e-01
-9.701286574997884937e-01,2.425909889044894907e-01
-9.789910459180295454e-01,2.039032417896356197e-01
-9.861689709803177495e-01,1.657430561912660305e-01
-9.917617446947230020e-01,1.280962207095867333e-01
-9.958530146532553751e-01,9.097677289299242742e-02
-9.985211631293042789e-01,5.436438892235775228e-02
-9.998330509972433999e-01,1.827211354889192105e-02
-9.998498952517346217e-01,-1.732590445244509836e-02
-9.986245870816040648e-01,-5.243027823782610286e-02
-9.962013752709996117e-01,-8.707938853809780999e-02
-9.926194268121040221e-01,-1.212710745198951473e-01
-9.879080502151412757e-01,-1.550409117624053923e-01
-9.820936727032788527e-01,-1.883932536907441113e-01
-9.751888267380938169e-01,-2.213746873632576051e-01
-9.672062414539254194e-01,-2.539922961283883618e-01
-9.581432174285665626e-01,-2.862893202612256660e-01
-9.480013815675589761e-01,-3.182662101857491876e-01
-9.367665860721146043e-01,-3.499548016798677552e-01
-9.244254760018267847e-01,-3.813627398144659453e-01
-9.109512182853153339e-01,-4.125140941889134938e-01
-8.963294890148645333e-01,-4.433885960670975734e-01
-8.805468823976313475e-01,-4.739590571977836952e-01
-8.635792947779734607e-01,-5.042130518250971249e-01
-8.454061819119607080e-01,-5.341239440289500262e-01
-8.259864113173727151e-01,-5.636900285786932141e-01
-8.053098340481584794e-01,-5.928541736256290884e-01
-7.833851753951230901e-01,-6.215365371168072306e-01
-7.602725200531718075e-01,-6.496042604940329701e-01
-7.360302045448637864e-01,-6.769486967249778164e-01
-7.107573127017488002e-01,-7.034373052667796111e-01
-6.845323662912716767e-01,-7.289824685818392380e-01
-6.574671445798802027e-01,-7.534832140120832911e-01
-6.296618348879287064e-01,-7.768693414503926586e-01
-6.012477160038615098e-01,-7.990626909073780260e-01
-5.723392837530295596e-01,-8.200169170651719908e-01
-5.430792471279725087e-01,-8.396814463467170420e-01
-5.135933743395774131e-01,-8.580337090315780513e-01
-4.840330758952434143e-01,-8.750497022680423509e-01
-4.545302105946903981e-01,-8.907313218118841913e-01
-4.252400711865079175e-01,-9.050805941225862350e-01
-3.962954624699417949e-01,-9.181230344707265179e-01
-3.678517029111282866e-01,-9.298844684504538050e-01
-3.400453507608398596e-01,-9.404090383582759394e-01
-3.130352137379087685e-01,-9.497415200779956157e-01
-2.869670010095392021e-01,-9.579404680519510995e-01
-2.619823505977753042e-01,-9.650726646088699789e-01
-2.381224725242895301e-01,-9.712351353194133008e-01
-2.154298962413922214e-01,-9.765193084652361577e-01
-1.939034441105957629e-01,-9.810206187242187514e-01
-1.735513397048436823e-01,-9.848248232486089826e-01
-1.543785376680237575e-01,-9.880117747818001339e-01
-1.363920454343622024e-01,-9.906549398969506370e-01
-1.195917688306030457e-01,-9.928231508319936838e-01
-1.039736793277671045e-01,-9.945800490694787221e-01
-8.952311434331566842e-02,-9.959847448622261012e-01
-7.621747254326267929e-02,-9.970912179330018166e-01
-6.401734186961985373e-02,-9.979487862310110202e-01
-5.287769653920292717e-02,-9.986009959982555806e-01
-4.274839049566093313e-02,-9.990858697379472186e-01
-3.357719754536051676e-02,-9.994361269260781944e-01
-2.531223146207554203e-02,-9.996795941392473406e-01
-1.790045305669438203e-02,-9.998397740540057033e-01
-1.128977666263136607e-02,-9.999362684405981305e-01
-5.427116471710774666e-03,-9.999852730949603252e-01
-2.599481533316505165e-04,-9.999999662134781975e-01
4.265086659072697857e-03,-9.999909044765310506e-01
8.200684283830639298e-03,-9.999663738232785759e-01
1.160034609094321920e-02,-9.999327137215635597e-01
1.451780349098893454e-02,-9.998946111374923396e-01
1.700717775867548534e-02,-9.998553674930613644e-01
1.912165549537570702e-02,-9.998171644311354411e-01
2.091408714928664689e-02,-9.997812765593843132e-01
2.243564768636044024e-02,-9.997482891772776492e-01
2.373332644417555648e-02,-9.997183249375266589e-01
2.484021870901266180e-02,-9.996914341608056365e-01
2.578247237750283527e-02,-9.996675768064618994e-01
2.657217031969959578e-02,-9.996468975415773173e-01
2.721847129809253085e-02,-9.996295087782247624e-01
2.773065592091964252e-02,-9.996154314145992981e-01
2.811816203533443539e-02,-9.996046063137937754e-01
2.839072240772152686e-02,-9.995969021966643053e-01
2.855813025441131248e-02,-9.995921334206127051e-01
2.863011245218902157e-02,-9.995900743109522590e-01
2.861635324485822807e-02,-9.995904683053783435e-01
2.852647276405165591e-02,-9.995930373665283808e-01
2.837007912071781365e-02,-9.995974882975068310e-01
2.815683859471870484e-02,-9.996035176210370521e-01
2.789631611905842370e-02,-9.996108220437519565e-01
2.759774717794829385e-02,-9.996191096366165985e-01
2.727023504008615692e-02,-9.996280979848748416e-01
2.692264916534471350e-02,-9.996375197850067007e-01
2.656369464554075507e-02,-9.996471228022308919e-01
2.620175609166319752e-02,-9.996566750528468326e-01
2.584353729842239766e-02,-9.996660000119564904e-01
2.548932629198935595e-02,-9.996750943407465284e-01
2.514511064759137812e-02,-9.996838117177452299e-01
2.484456165531133756e-02,-9.996913262383321230e-01
2.462938504753084401e-02,-9.996966506856870271e-01
2.454709953936823341e-02,-9.996986745535898500e-01
2.464669876500330883e-02,-9.996962239800584182e-01
2.497671435797468170e-02,-9.996880332083004639e-01
2.558594195875191560e-02,-9.996726262002393337e-01
2.652266087024713823e-02,-9.996482123529065733e-01
2.783610466893519583e-02,-9.996125005605221991e-01
2.957401170656167796e-02,-9.995625932534590863e-01
3.178621451019388033e-02,-9.994946906147685883e-01
3.451976589332862028e-02,-9.994040152824431589e-01
3.782540732830269592e-02,-9.992843632122180297e-01
4.174931094193448655e-02,-9.991281174283274114e-01
4.634335147559127260e-02,-9.989255696867559431e-01
5.165362796999016515e-02,-9.986650603268033555e-01
5.773357776889006393e-02,-9.983320259302530530e-01
6.462822334185859552e-02,-9.979094110928480310e-01
7.239313505228547885e-02,-9.973761747692300172e-01
8.108437070283311399e-02,-9.967072412838814399e-01
9.076005496993734545e-02,-9.958727892767499368e-01
1.014413208111843989e-01,-9.948415242801651459e-01
1.131464009804058896e-01,-9.935783270307284587e-01
1.258804402293541846e-01,-9.920454197100372351e-01
1.396504713057070413e-01,-9.902008613731326792e-01
1.544623667262712274e-01,-9.879986727042293637e-01
1.703215768251793993e-01,-9.853885327462383881e-01
1.872328229904617336e-01,-9.823155653836613821e-01
2.051956592748564179e-01,-9.787209721952202512e-01
2.242134012147260214e-01,-9.745400713750688171e-01
2.442789007160662829e-01,-9.697050163142141299e-01
2.653934523498601150e-01,-9.641401949145271821e-01
2.875416390997289073e-01,-9.577681377994577971e-01
3.107261762957521656e-01,-9.504994704704580188e-01
3.349309201886037646e-01,-9.422426856715923060e-01
3.601720584848164264e-01,-9.328858924256545615e-01
3.864199816225369899e-01,-9.223229357458472277e-01
4.135761151477876374e-01,-9.104695475298797414e-01
4.415047983427538569e-01,-8.972588885267864800e-01
4.700479783380277499e-01,-8.826408658454087952e-01
4.990420635943301209e-01,-8.665777626754062046e-01
5.283193266585448633e-01,-8.490457520528924551e-01
5.577228693679766591e-01,-8.300272290617645154e-01
5.870789370548569197e-01,-8.095296916522205510e-01
6.162312616811070898e-01,-7.875652557895828076e-01
6.450148732296706600e-01,-7.641700159732203179e-01
6.732853741602159436e-01,-7.393827188553556695e-01
7.008818414516092554e-01,-7.132773964758740703e-01
7.276670653503505282e-01,-6.859304935665192504e-01
7.535000783989908024e-01,-6.574478168286170821e-01
7.782611555737383169e-01,-6.279407406157283544e-01
8.018450921215714011e-01,-5.975319641998649844e-01
8.241598074497917814e-01,-5.663573181166834392e-01
8.451332523155884457e-01,-5.345556901114008053e-01
8.646933115950734550e-01,-5.023001860269865615e-01
8.828028769584486124e-01,-4.697436326698705700e-01
8.994376042731364596e-01,-4.370491917615232924e-01
9.146478944953644330e-01,-4.042514429104696050e-01
9.284717919347468262e-01,-3.714029234961406800e-01
9.409765513304602091e-01,-3.384717563493795378e-01
9.522035743085389692e-01,-3.054641600483480324e-01
9.621980404648812213e-01,-2.723507498163770801e-01
9.709873038403402656e-01,-2.391310431141610016e-01
9.785993730917456057e-01,-2.057747967668601408e-01
9.850493387532680556e-01,-1.722724592665623444e-01
9.903475029275882191e-01,-1.386067222218703432e-01
9.944969527496604345e-01,-1.047655046837447090e-01
9.974957731072260358e-01,-7.072610998222184087e-02
9.993352507545658625e-01,-3.645622853929107732e-02
9.999981360024697841e-01,-1.930800762898383450e-03
9.994591245387686174e-01,3.288553445206778697e-02
9.976850019765536315e-01,6.800468241999405028e-02
9.946343041466071400e-01,1.034533760434844518e-01
9.902581864071809958e-01,1.392433993177439877e-01
9.844985013455512801e-01,1.753929897355181178e-01
9.772925456066187122e-01,2.118945027643121537e-01
9.685725262482839382e-01,2.487313036129896460e-01
9.582678466525061944e-01,2.858718840179442777e-01
9.463079420007017850e-01,3.232665756096606002e-01
9.326151781203980695e-01,3.608724560554021354e-01
9.171145532322243499e-01,3.986237527414259185e-01
8.997195141393341533e-01,4.364685508451673357e-01
8.803407685260811188e-01,4.743417873969241749e-01
8.588823194983949971e-01,5.121729798154691649e-01
8.352412221964622407e-01,5.498837156561012796e-01
8.093101487998065613e-01,5.873815481010916661e-01
7.809718765003110796e-01,6.245661919409206675e-01
7.501379815015225550e-01,6.612813385457216864e-01
7.167371136492081130e-01,6.973434662473021461e-01
6.808109237064081665e-01,7.324592044353236409e-01
6.424658721792053662e-01,7.663142978471777500e-01
6.018576043274582732e-01,7.986034210502812591e-01
5.592091595475701116e-01,8.290266074608825253e-01
5.147469879527564185e-01,8.573421361356065029e-01
4.687647206850116266e-01,8.833230647057185303e-01
4.215507872620141150e-01,9.068047936346477211e-01
3.734469561670065718e-01,9.276515352919962876e-01
3.247697591402282646e-01,9.457931082155326408e-01
2.758592329633562934e-01,9.611980459764100093e-01
2.270421499640771223e-01,9.738849326997977007e-01
1.786418580962159108e-01,9.839141662441553970e-01
